,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
348,1.7428921699523925,0.29252178094728565,0.0026563167572021484,0.00013304206197932086,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 8}",0.9525258099714621,0.9671114864864866,0.9600844594594596,0.9458186247471962,0.9660105410088565,0.9583059228621686,0.008115057362683104,243,0.966846572085971,0.9730572983234066,0.9669963620426764,0.9647200932596536,0.9781147292391559,0.9699470109901727,0.004940146318920357
349,1.6125805854797364,0.3214473701636664,0.0024593353271484377,7.30229675792086e-05,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 9}",0.9734276901124728,0.9720101351351352,0.968462837837838,0.9690418735061593,0.9692065363881404,0.9704319086045871,0.0019387842132566977,223,0.9772452418993584,0.9810383987224116,0.9727703244123277,0.9868137565802255,0.9750847108997545,0.9785904865028154,0.004931305656366779
350,1.6267991542816163,0.345761601428984,0.0025519371032714845,7.201639885849306e-05,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 10}",0.9756613018297801,0.9621790540540541,0.9605574324324325,0.9679194245265674,0.9675814240790657,0.9667811146438599,0.005308769903185775,235,0.9791459400498269,0.9695645113859009,0.9698005470750216,0.9824916101492907,0.9734430731881835,0.9748891363696448,0.005143042992109938
351,1.3895712852478028,0.289399641591036,0.0025644779205322267,6.587197710434597e-05,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 15}",0.989649152257848,0.9856925675675676,0.9791385135135136,0.9724340411840412,0.981884145167501,0.9817640618240796,0.00585946111432996,153,0.9930831252313319,0.9905336132682006,0.9880988087863821,0.9839758338613196,0.9897212665945244,0.9890825295483516,0.0030187561071516214
352,1.250647735595703,0.11690660781637248,0.002669668197631836,0.00022271805431455825,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 20}",0.9875675675675676,0.988293918918919,0.9819425675675677,0.9765971456150029,0.9774894910794508,0.9823848021380466,0.004887256968760339,147,0.9902711738558483,0.9888394120292959,0.9858958438946913,0.9904050697456629,0.9863526989469276,0.9883528396944852,0.0019060848955310347
353,1.295178270339966,0.14521946603110503,0.0026017189025878905,3.702130039932742e-05,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 25}",0.9908952702702702,0.9894932432432433,0.9852195945945947,0.9755129619415335,0.9831894172763445,0.9848674003892668,0.005444573315452935,85,0.9927185617577097,0.9911201241873988,0.9903127616913,0.9912652692596348,0.9909206750369755,0.9912674783866038,0.0007948732756572632
354,1.4288726329803467,0.18884365798739264,0.002744579315185547,0.00010665810159021569,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 30}",0.9854976288400201,0.9863175675675676,0.9820439189189188,0.97670768983269,0.9826196893851881,0.9826395975227524,0.003383728190529124,142,0.9915858630145129,0.9893219657739732,0.9874220736025089,0.9937126571614959,0.9891772764193255,0.9902439671943633,0.002180985729101523
355,1.2524107933044433,0.14872911729054247,0.0027787208557128905,0.00025084038535825367,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 35}",0.9882471252308209,0.9908952702702704,0.9807432432432432,0.973578093399522,0.9795342382235914,0.9826057976345453,0.006244896092542213,144,0.9896321987623494,0.989622328371373,0.9880329400421998,0.9868007995536687,0.9853391570298908,0.9878854847518964,0.0016582946362197594
356,1.2492149829864503,0.4317196126067935,0.002686882019042969,9.451456179410448e-05,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 40}",0.9857510072183986,0.9844425675675678,0.9876689189189192,0.9696253906968194,0.9813618277499679,0.9817744524278814,0.006409910854543082,152,0.987079721706038,0.9880723770678385,0.9941679950501923,0.9849275723175265,0.989189903279181,0.9886875138841553,0.0030785911872409128
357,1.1453041076660155,0.2306240854441298,0.002814912796020508,7.704493340260422e-05,0.0001,"(25, 25)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 45}",0.9818996558670471,0.9916216216216217,0.9827195945945948,0.97483268983269,0.9889328231292518,0.9839992682561619,0.0058727927948486695,110,0.9844362241860782,0.9921091571135798,0.9900009092034938,0.9878808047204933,0.9917650258718197,0.989238424219093,0.002832329870426527
358,1.1263906955718994,0.1168891662638505,0.002716064453125,5.0963386437917324e-05,0.0001,"(25, 25)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 50}",0.9858016828940742,0.9896452702702704,0.981266891891892,0.9792583655083656,0.9871605057117188,0.9846262680876051,0.0038233606723459997,91,0.9912734475445117,0.9881096519275359,0.9894912995955281,0.9865511224013878,0.9901900586535878,0.9891231160245102,0.0016456070025896892
359,1.1384156227111817,0.17831188053837255,0.002834129333496094,3.6826958289590844e-05,0.0001,"(25, 25)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 55}",0.9831964495551452,0.9843918918918919,0.9845439189189188,0.9786840411840414,0.9788657585675781,0.981939979574526,0.0026230260351360135,148,0.9818831826216892,0.9895185146885681,0.9883993834717203,0.9938549781477032,0.9870019157596803,0.9881315949378722,0.003874821388889408
360,1.2041817665100099,0.2267056382881822,0.0029441356658935548,5.797967302752349e-05,0.0001,"(25, 25)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 60}",0.9769074198422024,0.981891891891892,0.9839695945945945,0.9773326898326898,0.9826710306764215,0.9805527643106542,0.002885522824206007,163,0.9808802085626457,0.9845962429694387,0.9888533010669135,0.9945464589175603,0.993066113543499,0.9883884650120114,0.005114141574349685
361,1.2746263980865478,0.20796251648082664,0.00558938980102539,0.0005381587125002345,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 2}",0.608884400705053,0.5722466216216217,0.5879898648648649,0.5883380446773304,0.5985298742138366,0.5911973843038915,0.012206211815282059,372,0.5921666639022958,0.6127298223149013,0.6013475168688128,0.6036865858921253,0.6008405347412278,0.6021542247438726,0.006577527274834406
362,2.352864646911621,0.6032450636756068,0.006228780746459961,0.0005900195517859395,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 3}",0.742863018297801,0.7543581081081082,0.7581081081081082,0.7613907657657659,0.7569447920677708,0.7547264174639837,0.006354678681721602,342,0.7659473650169104,0.761595724178514,0.7668115884421336,0.7635430692064734,0.7478666304046866,0.7611528754497435,0.006891177134982096
363,2.174629068374634,0.31636848587363736,0.0064141273498535155,0.00020425309513722253,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 4}",0.8474302291421856,0.8551520270270271,0.8416554054054055,0.8364439694796839,0.8511743518161984,0.8463703067362879,0.006663932134946782,321,0.866614048993503,0.8607990721045019,0.8586519341943198,0.8502386803988697,0.8597550237360709,0.8592117518854531,0.005261903458026578
364,2.696831226348877,1.050471672877385,0.0064296722412109375,0.00024058728916792976,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 5}",0.8843629343629344,0.8930743243243244,0.9075337837837837,0.8908081678617393,0.9173511102554232,0.8986097864020413,0.012039395014520417,302,0.8965036244561637,0.9082152681239872,0.9317524883904253,0.909564470298659,0.9257341793311602,0.914354006120079,0.012739508709071446
365,3.138227939605713,0.41029803948353283,0.006529998779296875,0.00014304021157743297,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 6}",0.943383414470371,0.9436655405405406,0.9377702702702702,0.9423191303548447,0.9390443299961495,0.9412385233249033,0.002387880304644864,274,0.9579319809021614,0.9655150316607718,0.9582789708973022,0.9563433845069598,0.9599167337337614,0.9595972203401913,0.003169253263591617
366,3.22417893409729,0.7916685034101504,0.006080436706542969,0.0002727730031790747,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 7}",0.9541474315930838,0.9432770270270271,0.9620101351351352,0.9509752482073911,0.9640446508792196,0.9548845847982786,0.007551398560775234,250,0.963990255988477,0.9628456415806804,0.9779833360578629,0.9798480779937448,0.9769131370807721,0.9723160897403075,0.007334715647270048
367,2.3591081142425536,0.48586422405441176,0.006072282791137695,0.00044598462402278366,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 8}",0.9654702450898104,0.9793918918918919,0.9755405405405406,0.9614911978304838,0.9692104672057503,0.9702226907761033,0.006516054541344435,224,0.9763073955325344,0.9870328866680383,0.9897270304198827,0.9805239150392021,0.984294418446377,0.9835771292212069,0.004742345260791655
368,1.992952585220337,0.2863544706355051,0.006052446365356445,0.000420180976289,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 9}",0.9766033657881485,0.9765371621621622,0.9812162162162162,0.9748787690751977,0.9825683480939547,0.9783579393763724,0.0029782357073852256,180,0.9827283632614129,0.9876009191836207,0.9915746568600324,0.9930871688790539,0.9885382625244645,0.988705874141717,0.003589019735196089
369,2.6501937389373778,0.6032621323075585,0.006175708770751953,0.000400136428855983,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 10}",0.9812824198422025,0.9739864864864867,0.9807432432432432,0.9732049779371209,0.9730749422410474,0.9764631521504444,0.0037363109601914824,195,0.9872740178211621,0.9868792334952937,0.9943626225068308,0.9881163098621726,0.9906329412371858,0.989453024984529,0.002780490329444668
370,2.327535390853882,0.3441144410436623,0.0058074951171875,0.0005117518839484029,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 15}",0.9909498279335236,0.9902195945945947,0.9915709459459461,0.9761840411840413,0.9858552336028751,0.9869606252656346,0.00574700084888905,47,0.996939419685107,0.996771719770876,0.9951431804408137,0.9975658098326805,0.9951853988148069,0.996321105708857,0.0009810190261423288
371,1.9219666481018067,0.3998794451971335,0.005944108963012696,0.0008998371081484479,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 20}",0.9941216216216217,0.990945945945946,0.9894932432432433,0.9767629619415334,0.9871013027852652,0.9876899825618101,0.0059160632393866425,36,0.9956234233829852,0.9944790732308066,0.9986722285456635,0.9920971178859308,0.9969173473122901,0.9955578380715352,0.002222265178540083
372,2.0514800548553467,0.18523148072148013,0.005246877670288086,0.0006906479341883491,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 25}",0.9941216216216217,0.9947466216216218,0.9908952702702701,0.9818090411840414,0.9882960306764216,0.9899782259491474,0.004697280539857274,5,0.9952859919982868,0.996782965901532,0.9978907332600304,0.9980216058578891,0.9960972751581556,0.9968157144351789,0.0010456689526143577
373,1.9367497920989991,0.6446599884651949,0.004909992218017578,0.0002306759572300783,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 30}",0.9919971252308208,0.9928209459459458,0.9788175675675677,0.9805129619415334,0.9826749614940317,0.9853697952059604,0.005888242372028996,74,0.9978901612105308,0.9923163868302776,0.9877348211769661,0.9974095605956217,0.9898010996796368,0.9930304058986066,0.004044148290605853
374,1.6701632499694825,0.24719254726729875,0.004944324493408203,0.0002724122733587707,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 35}",0.9934459459459458,0.9928716216216217,0.9819425675675677,0.9800998575105718,0.9859065748941087,0.9868575210214223,0.005484789525877713,51,0.9938660114274795,0.9936185770988979,0.9864031313440228,0.9949621681161125,0.9960714077417535,0.9929842591456532,0.003403930076941492
375,1.656961488723755,0.17659022458062185,0.0048847198486328125,9.215561235675072e-05,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 40}",0.991570945945946,0.9961486486486487,0.9864695945945945,0.9818735061592206,0.9844433480939546,0.9881065819719588,0.005131127059949713,27,0.9949981788602934,0.9939713322226104,0.9922385210732305,0.9970711511201565,0.9956287268588424,0.9947815820270266,0.00162051590222053
376,1.802687168121338,0.351987204497484,0.004905414581298828,0.00012050208044847443,0.0001,"(100, 25, 100)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 45}",0.9934966216216218,0.995472972972973,0.9929222972972974,0.9791432248575106,0.9916499807470159,0.9905398826427776,0.005828206011983216,2,0.9970823104319899,0.9943356926755992,0.998047429277473,0.9954692970986337,0.9981789991331441,0.9966227457233681,0.0014982591898198307
377,1.563641357421875,0.3159880504379474,0.005610179901123047,0.0007303868149757048,0.0001,"(100, 25, 100)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 50}",0.9928248279335236,0.994695945945946,0.9851182432432434,0.9801044539437397,0.9865947086381724,0.9878719351756269,0.005304770442695936,31,0.9972520042151058,0.9917060811414917,0.9919402806655963,0.9953142658973858,0.9935849675815474,0.9939595199002254,0.0020962534410710883
378,1.7289432048797608,0.18533224689876648,0.006609010696411133,0.00029709026791009956,0.0001,"(100, 25, 100)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 55}",0.9927741522578479,0.9927702702702703,0.9871452702702704,0.9805636376172091,0.9909105057117188,0.9888343209814242,0.004616907677149354,18,0.9953893181615913,0.9937485463057427,0.9967177356022391,0.9961338933540242,0.994640063663666,0.9953259114174526,0.001053802412542179
379,1.724178171157837,0.2740893430234351,0.0070111751556396484,0.0003337967394058249,0.0001,"(100, 25, 100)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 60}",0.9914773585697498,0.9883445945945947,0.987820945945946,0.9817030933995221,0.9896605057117187,0.9878023905325225,0.0033000588332270666,32,0.9962882234219508,0.989206991253452,0.9944668943261485,0.9982035208106625,0.9969305878688365,0.99501924353621,0.003146125716405939
